Pt3401,3385663.495,793497.6,20.394,Auto,10,0.008,0.01,26,1.386,2025/4/28,17:04:07,0,0,1.884,1,15.245,0.334,1,3,Pt3401,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3402,3385663.487,793497.599,20.379,Auto,10,0.014,0.015,26,1.749,2025/4/28,17:04:08,0,0,1.884,1,15.26,0.334,1,3,Pt3402,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3403,3385663.493,793497.609,20.377,Auto,10,0.015,0.019,26,1.749,2025/4/28,17:04:09,0,0,1.884,1,15.261,0.325,1,3,Pt3403,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3404,3385663.497,793497.617,20.376,Auto,10,0.017,0.022,27,1.749,2025/4/28,17:04:10,0,0,1.884,1,15.263,0.317,1,3,Pt3404,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3405,3385663.5,793497.612,20.375,Auto,10,0.026,0.032,27,1.386,2025/4/28,17:04:11,0,0,1.884,1,15.264,0.322,1,3,Pt3405,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3406,3385663.496,793497.607,20.376,Auto,10,0.023,0.029,27,1.601,2025/4/28,17:04:12,0,0,1.884,1,15.263,0.327,1,3,Pt3406,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3407,3385663.489,793497.608,20.376,Auto,10,0.029,0.035,27,1.619,2025/4/28,17:04:14,0,0,1.884,1,15.263,0.326,1,3,Pt3407,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3408,3385663.49,793497.607,20.377,Auto,10,0.029,0.035,27,1.43,2025/4/28,17:04:15,0,0,1.884,1,15.262,0.327,1,3,Pt3408,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3409,3385663.489,793497.609,20.377,Auto,10,0.027,0.033,27,1.439,2025/4/28,17:04:16,0,0,1.884,1,15.261,0.325,1,3,Pt3409,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3410,3385663.483,793497.604,20.38,Auto,10,0.027,0.034,27,1.421,2025/4/28,17:04:23,0,0,1.884,1,15.259,0.329,1,3,Pt3410,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3411,3385663.483,793497.607,20.382,Auto,10,0.018,0.023,27,1.601,2025/4/28,17:04:24,0,0,1.884,1,15.257,0.327,1,3,Pt3411,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3412,3385663.484,793497.613,20.382,Auto,10,0.02,0.024,28,1.601,2025/4/28,17:04:25,0,0,1.884,1,15.256,0.321,1,3,Pt3412,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3413,3385663.485,793497.611,20.382,Auto,10,0.023,0.029,28,1.601,2025/4/28,17:04:26,0,0,1.884,1,15.257,0.323,1,3,Pt3413,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3414,3385663.487,793497.611,20.382,Auto,10,0.019,0.023,28,1.601,2025/4/28,17:04:27,0,0,1.884,1,15.256,0.322,1,3,Pt3414,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3415,3385663.489,793497.611,20.381,Auto,10,0.017,0.021,28,1.601,2025/4/28,17:04:28,0,0,1.884,1,15.257,0.323,1,3,Pt3415,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3416,3385663.493,793497.61,20.38,Auto,10,0.02,0.025,28,1.422,2025/4/28,17:04:29,0,0,1.884,1,15.259,0.324,1,3,Pt3416,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3417,3385663.492,793497.611,20.379,Auto,10,0.018,0.022,28,1.422,2025/4/28,17:04:30,0,0,1.884,1,15.259,0.322,1,3,Pt3417,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3418,3385663.492,793497.614,20.379,Auto,10,0.019,0.023,28,1.619,2025/4/28,17:04:31,0,0,1.884,1,15.26,0.32,1,3,Pt3418,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3419,3385663.493,793497.614,20.379,Auto,10,0.017,0.02,28,1.619,2025/4/28,17:04:32,0,0,1.884,1,15.26,0.32,1,3,Pt3419,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3420,3385663.49,793497.609,20.377,Auto,10,0.028,0.035,28,1.431,2025/4/28,17:04:33,0,0,1.884,1,15.261,0.325,1,3,Pt3420,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3421,3385663.488,793497.608,20.378,Auto,10,0.024,0.029,28,1.431,2025/4/28,17:04:34,0,0,1.884,1,15.261,0.326,1,3,Pt3421,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3422,3385663.485,793497.605,20.379,Auto,10,0.026,0.032,26,1.388,2025/4/28,17:04:35,0,0,1.884,1,15.26,0.329,1,3,Pt3422,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3423,3385663.484,793497.606,20.379,Auto,10,0.02,0.025,26,1.422,2025/4/28,17:04:36,0,0,1.884,1,15.26,0.327,1,3,Pt3423,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3424,3385663.486,793497.61,20.38,Auto,10,0.024,0.029,26,1.602,2025/4/28,17:04:37,0,0,1.884,1,15.259,0.324,1,3,Pt3424,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3425,3385663.488,793497.616,20.382,Auto,10,0.024,0.029,26,1.602,2025/4/28,17:04:38,0,0,1.884,1,15.257,0.318,1,3,Pt3425,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3426,3385663.486,793497.619,20.381,Auto,10,0.024,0.03,26,1.422,2025/4/28,17:04:39,0,0,1.884,1,15.258,0.315,1,3,Pt3426,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3427,3385663.471,793497.637,20.305,Auto,10,0.004,0.005,28,1.602,2025/4/28,17:04:40,0,0,1.884,1,15.333,0.297,1,3,Pt3427,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3428,3385663.47,793497.636,20.301,Auto,10,0.004,0.005,28,1.602,2025/4/28,17:04:41,0,0,1.884,1,15.338,0.297,1,3,Pt3428,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3429,3385663.468,793497.635,20.295,Auto,10,0.005,0.006,28,1.602,2025/4/28,17:04:42,0,0,1.884,1,15.343,0.298,1,3,Pt3429,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3430,3385663.468,793497.64,20.293,Auto,10,0.004,0.005,28,1.602,2025/4/28,17:04:43,0,0,1.884,1,15.345,0.294,1,3,Pt3430,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3431,3385663.464,793497.638,20.29,Auto,10,0.004,0.005,28,1.602,2025/4/28,17:04:44,0,0,1.884,1,15.348,0.296,1,3,Pt3431,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3432,3385663.464,793497.639,20.289,Auto,10,0.005,0.006,28,1.846,2025/4/28,17:04:45,0,0,1.884,1,15.35,0.294,1,3,Pt3432,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3433,3385663.462,793497.637,20.282,Auto,10,0.006,0.007,28,1.846,2025/4/28,17:04:46,0,0,1.884,1,15.356,0.297,1,3,Pt3433,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3434,3385663.466,793497.64,20.281,Auto,10,0.005,0.006,28,2.043,2025/4/28,17:04:47,0,0,1.884,1,15.357,0.294,1,3,Pt3434,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3435,3385663.466,793497.638,20.281,Auto,10,0.006,0.008,28,1.423,2025/4/28,17:04:48,0,0,1.884,1,15.357,0.296,1,3,Pt3435,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3436,3385663.467,793497.636,20.281,Auto,10,0.006,0.007,28,1.423,2025/4/28,17:04:49,0,0,1.884,1,15.357,0.298,1,3,Pt3436,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3437,3385663.466,793497.636,20.282,Auto,10,0.006,0.007,28,1.503,2025/4/28,17:04:50,0,0,1.884,1,15.357,0.298,1,3,Pt3437,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3438,3385663.465,793497.639,20.282,Auto,10,0.006,0.008,28,1.503,2025/4/28,17:04:51,0,0,1.884,1,15.356,0.295,1,3,Pt3438,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3439,3385663.466,793497.637,20.281,Auto,10,0.004,0.005,28,1.423,2025/4/28,17:04:52,0,0,1.884,1,15.357,0.296,1,3,Pt3439,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3440,3385663.467,793497.637,20.281,Auto,10,0.004,0.005,28,1.423,2025/4/28,17:04:53,0,0,1.884,1,15.357,0.296,1,3,Pt3440,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3441,3385663.467,793497.635,20.279,Auto,10,0.005,0.006,28,1.503,2025/4/28,17:04:54,0,0,1.884,1,15.359,0.299,1,3,Pt3441,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3442,3385663.466,793497.637,20.279,Auto,10,0.005,0.006,27,1.423,2025/4/28,17:04:55,0,0,1.884,1,15.359,0.297,1,3,Pt3442,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3443,3385663.466,793497.641,20.28,Auto,10,0.004,0.005,27,1.423,2025/4/28,17:04:56,0,0,1.884,1,15.358,0.293,1,3,Pt3443,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3444,3385663.466,793497.642,20.277,Auto,10,0.013,0.016,27,1.423,2025/4/28,17:04:57,0,0,1.884,1,15.361,0.292,1,3,Pt3444,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3445,3385663.465,793497.644,20.277,Auto,10,0.004,0.005,27,1.423,2025/4/28,17:04:58,0,0,1.884,1,15.361,0.29,1,3,Pt3445,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3446,3385663.464,793497.643,20.277,Auto,10,0.004,0.005,27,1.423,2025/4/28,17:04:59,0,0,1.884,1,15.361,0.291,1,3,Pt3446,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3447,3385663.464,793497.643,20.276,Auto,10,0.007,0.009,28,1.423,2025/4/28,17:05:00,0,0,1.884,1,15.362,0.291,1,3,Pt3447,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3448,3385663.465,793497.645,20.277,Auto,10,0.005,0.006,28,1.423,2025/4/28,17:05:01,0,0,1.884,1,15.361,0.289,1,3,Pt3448,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3449,3385663.466,793497.644,20.276,Auto,10,0.003,0.004,28,1.504,2025/4/28,17:05:02,0,0,1.884,1,15.362,0.289,1,3,Pt3449,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3450,3385663.465,793497.642,20.275,Auto,10,0.008,0.011,28,1.504,2025/4/28,17:05:03,0,0,1.884,1,15.363,0.292,1,3,Pt3450,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3451,3385663.465,793497.638,20.275,Auto,10,0.004,0.006,28,1.504,2025/4/28,17:05:04,0,0,1.884,1,15.363,0.295,1,3,Pt3451,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3452,3385663.465,793497.64,20.275,Auto,10,0.005,0.006,28,1.423,2025/4/28,17:05:05,0,0,1.884,1,15.363,0.294,1,3,Pt3452,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3453,3385663.464,793497.642,20.276,Auto,10,0.005,0.006,28,1.504,2025/4/28,17:05:06,0,0,1.884,1,15.362,0.292,1,3,Pt3453,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3454,3385663.464,793497.642,20.276,Auto,10,0.004,0.006,28,1.553,2025/4/28,17:05:07,0,0,1.884,1,15.362,0.291,1,3,Pt3454,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3455,3385663.465,793497.64,20.277,Auto,10,0.005,0.006,28,1.504,2025/4/28,17:05:08,0,0,1.884,1,15.361,0.294,1,3,Pt3455,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3456,3385663.464,793497.642,20.277,Auto,10,0.006,0.008,28,1.504,2025/4/28,17:05:09,0,0,1.884,1,15.361,0.292,1,3,Pt3456,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3457,3385663.463,793497.643,20.279,Auto,10,0.004,0.005,27,1.424,2025/4/28,17:05:10,0,0,1.884,1,15.359,0.29,1,3,Pt3457,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3458,3385663.462,793497.648,20.281,Auto,10,0.005,0.007,27,1.424,2025/4/28,17:05:11,0,0,1.884,1,15.357,0.286,1,3,Pt3458,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3459,3385663.464,793497.649,20.282,Auto,10,0.005,0.007,27,1.424,2025/4/28,17:05:12,0,0,1.884,1,15.356,0.284,1,3,Pt3459,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3460,3385663.466,793497.647,20.279,Auto,10,0.003,0.004,27,1.424,2025/4/28,17:05:13,0,0,1.884,1,15.359,0.287,1,3,Pt3460,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3461,3385663.462,793497.645,20.279,Auto,10,0.008,0.01,27,1.424,2025/4/28,17:05:14,0,0,1.884,1,15.36,0.288,1,3,Pt3461,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3462,3385663.461,793497.644,20.277,Auto,10,0.009,0.011,28,1.424,2025/4/28,17:05:15,0,0,1.884,1,15.361,0.29,1,3,Pt3462,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3463,3385663.461,793497.642,20.275,Auto,10,0.006,0.008,28,1.505,2025/4/28,17:05:16,0,0,1.884,1,15.363,0.292,1,3,Pt3463,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3464,3385663.46,793497.641,20.273,Auto,10,0.011,0.014,28,1.505,2025/4/28,17:05:17,0,0,1.884,1,15.366,0.293,1,3,Pt3464,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3465,3385663.459,793497.641,20.27,Auto,10,0.014,0.017,28,1.505,2025/4/28,17:05:18,0,0,1.884,1,15.368,0.293,1,3,Pt3465,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3466,3385663.46,793497.643,20.267,Auto,10,0.018,0.023,28,1.47,2025/4/28,17:05:19,0,0,1.884,1,15.371,0.291,1,3,Pt3466,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3467,3385663.461,793497.643,20.263,Auto,10,0.02,0.025,28,1.424,2025/4/28,17:05:20,0,0,1.884,1,15.375,0.291,1,3,Pt3467,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3468,3385663.46,793497.643,20.261,Auto,10,0.01,0.012,28,1.424,2025/4/28,17:05:21,0,0,1.884,1,15.377,0.291,1,3,Pt3468,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3469,3385663.46,793497.644,20.261,Auto,10,0.007,0.009,28,1.424,2025/4/28,17:05:22,0,0,1.884,1,15.377,0.289,1,3,Pt3469,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3470,3385663.459,793497.643,20.258,Auto,10,0.011,0.013,28,1.424,2025/4/28,17:05:23,0,0,1.884,1,15.38,0.291,1,3,Pt3470,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3471,3385663.461,793497.642,20.253,Auto,10,0.013,0.016,28,1.424,2025/4/28,17:05:24,0,0,1.884,1,15.385,0.292,1,3,Pt3471,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3472,3385663.46,793497.651,20.258,Auto,10,0.008,0.011,28,1.424,2025/4/28,17:05:25,0,0,1.884,1,15.38,0.283,1,3,Pt3472,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3473,3385663.458,793497.65,20.26,Auto,10,0.007,0.01,28,1.424,2025/4/28,17:05:26,0,0,1.884,1,15.378,0.284,1,3,Pt3473,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3474,3385663.46,793497.647,20.259,Auto,10,0.016,0.02,28,1.424,2025/4/28,17:05:27,0,0,1.884,1,15.379,0.287,1,3,Pt3474,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3475,3385663.46,793497.646,20.257,Auto,10,0.008,0.01,28,1.424,2025/4/28,17:05:28,0,0,1.884,1,15.381,0.288,1,3,Pt3475,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3476,3385663.46,793497.645,20.256,Auto,10,0.005,0.006,28,1.424,2025/4/28,17:05:29,0,0,1.884,1,15.382,0.289,1,3,Pt3476,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3477,3385663.46,793497.649,20.259,Auto,10,0.004,0.006,28,1.424,2025/4/28,17:05:30,0,0,1.884,1,15.379,0.285,1,3,Pt3477,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3478,3385663.459,793497.647,20.259,Auto,10,0.004,0.005,28,1.425,2025/4/28,17:05:31,0,0,1.884,1,15.379,0.287,1,3,Pt3478,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3479,3385663.461,793497.647,20.261,Auto,10,0.006,0.007,28,1.425,2025/4/28,17:05:32,0,0,1.884,1,15.377,0.287,1,3,Pt3479,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3480,3385663.461,793497.65,20.263,Auto,10,0.006,0.008,28,1.425,2025/4/28,17:05:33,0,0,1.884,1,15.375,0.284,1,3,Pt3480,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3481,3385663.46,793497.651,20.265,Auto,10,0.006,0.008,28,1.425,2025/4/28,17:05:34,0,0,1.884,1,15.373,0.283,1,3,Pt3481,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3482,3385663.461,793497.65,20.267,Auto,10,0.006,0.008,27,1.425,2025/4/28,17:05:35,0,0,1.884,1,15.371,0.284,1,3,Pt3482,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3483,3385663.46,793497.65,20.268,Auto,10,0.009,0.011,27,1.425,2025/4/28,17:05:36,0,0,1.884,1,15.37,0.284,1,3,Pt3483,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3484,3385663.461,793497.651,20.269,Auto,10,0.008,0.01,27,1.425,2025/4/28,17:05:37,0,0,1.884,1,15.369,0.283,1,3,Pt3484,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3485,3385663.461,793497.653,20.271,Auto,10,0.008,0.011,27,1.425,2025/4/28,17:05:38,0,0,1.884,1,15.367,0.281,1,3,Pt3485,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3486,3385663.461,793497.651,20.271,Auto,10,0.01,0.013,27,1.425,2025/4/28,17:05:39,0,0,1.884,1,15.367,0.283,1,3,Pt3486,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3487,3385663.461,793497.65,20.271,Auto,10,0.009,0.012,29,1.425,2025/4/28,17:05:40,0,0,1.884,1,15.367,0.284,1,3,Pt3487,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3488,3385663.463,793497.646,20.273,Auto,10,0.012,0.016,29,1.425,2025/4/28,17:05:41,0,0,1.884,1,15.365,0.288,1,3,Pt3488,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3489,3385663.465,793497.646,20.274,Auto,10,0.01,0.013,29,1.425,2025/4/28,17:05:42,0,0,1.884,1,15.364,0.288,1,3,Pt3489,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3490,3385663.465,793497.646,20.276,Auto,10,0.01,0.013,29,1.425,2025/4/28,17:05:43,0,0,1.884,1,15.362,0.288,1,3,Pt3490,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3491,3385663.466,793497.644,20.277,Auto,10,0.013,0.017,29,1.425,2025/4/28,17:05:44,0,0,1.884,1,15.361,0.29,1,3,Pt3491,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3492,3385663.468,793497.644,20.278,Auto,10,0.011,0.014,29,1.425,2025/4/28,17:05:45,0,0,1.884,1,15.36,0.29,1,3,Pt3492,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3493,3385663.469,793497.644,20.279,Auto,10,0.013,0.017,29,1.425,2025/4/28,17:05:46,0,0,1.884,1,15.359,0.289,1,3,Pt3493,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3494,3385663.469,793497.645,20.28,Auto,10,0.013,0.017,29,1.425,2025/4/28,17:05:47,0,0,1.884,1,15.358,0.288,1,3,Pt3494,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3495,3385663.471,793497.644,20.282,Auto,10,0.013,0.017,29,1.425,2025/4/28,17:05:48,0,0,1.884,1,15.356,0.29,1,3,Pt3495,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3496,3385663.471,793497.642,20.283,Auto,10,0.007,0.01,29,1.425,2025/4/28,17:05:49,0,0,1.884,1,15.356,0.291,1,3,Pt3496,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3497,3385663.472,793497.64,20.284,Auto,10,0.008,0.01,29,1.425,2025/4/28,17:05:50,0,0,1.884,1,15.354,0.293,1,3,Pt3497,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3498,3385663.472,793497.639,20.286,Auto,10,0.012,0.015,29,1.519,2025/4/28,17:05:51,0,0,1.884,1,15.352,0.294,1,3,Pt3498,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3499,3385663.471,793497.639,20.287,Auto,10,0.011,0.014,29,1.519,2025/4/28,17:05:52,0,0,1.884,1,15.351,0.294,1,3,Pt3499,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3500,3385663.471,793497.637,20.29,Auto,10,0.014,0.018,29,1.519,2025/4/28,17:05:53,0,0,1.884,1,15.349,0.296,1,3,Pt3500,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3501,3385663.472,793497.638,20.29,Auto,10,0.01,0.012,29,1.519,2025/4/28,17:05:54,0,0,1.884,1,15.348,0.296,1,3,Pt3501,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3502,3385663.473,793497.637,20.292,Auto,10,0.009,0.012,28,1.52,2025/4/28,17:05:55,0,0,1.884,1,15.347,0.296,1,3,Pt3502,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3503,3385663.473,793497.637,20.292,Auto,10,0.011,0.015,28,1.52,2025/4/28,17:05:56,0,0,1.884,1,15.346,0.297,1,3,Pt3503,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3504,3385663.474,793497.636,20.293,Auto,10,0.009,0.011,28,1.52,2025/4/28,17:05:57,0,0,1.884,1,15.346,0.298,1,3,Pt3504,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3505,3385663.475,793497.639,20.293,Auto,10,0.013,0.016,28,1.52,2025/4/28,17:05:58,0,0,1.884,1,15.345,0.295,1,3,Pt3505,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3506,3385663.475,793497.638,20.294,Auto,10,0.013,0.016,28,1.52,2025/4/28,17:05:59,0,0,1.884,1,15.344,0.295,1,3,Pt3506,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3507,3385663.474,793497.638,20.295,Auto,10,0.015,0.019,28,1.52,2025/4/28,17:06:00,0,0,1.884,1,15.343,0.296,1,3,Pt3507,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3508,3385663.474,793497.639,20.296,Auto,10,0.012,0.015,28,1.52,2025/4/28,17:06:01,0,0,1.884,1,15.342,0.295,1,3,Pt3508,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3509,3385663.472,793497.64,20.297,Auto,10,0.011,0.014,28,1.52,2025/4/28,17:06:02,0,0,1.884,1,15.341,0.294,1,3,Pt3509,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3510,3385663.471,793497.638,20.297,Auto,10,0.016,0.02,28,1.52,2025/4/28,17:06:03,0,0,1.884,1,15.341,0.296,1,3,Pt3510,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3511,3385663.471,793497.635,20.298,Auto,10,0.014,0.017,28,1.52,2025/4/28,17:06:04,0,0,1.884,1,15.34,0.298,1,3,Pt3511,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3512,3385663.471,793497.635,20.299,Auto,10,0.013,0.016,28,1.52,2025/4/28,17:06:05,0,0,1.884,1,15.339,0.299,1,3,Pt3512,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3513,3385663.47,793497.634,20.3,Auto,10,0.012,0.015,28,1.319,2025/4/28,17:06:06,0,0,1.884,1,15.338,0.299,1,3,Pt3513,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3514,3385663.469,793497.634,20.301,Auto,10,0.014,0.017,28,1.426,2025/4/28,17:06:07,0,0,1.884,1,15.337,0.3,1,3,Pt3514,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3515,3385663.468,793497.63,20.299,Auto,10,0.016,0.02,28,1.319,2025/4/28,17:06:08,0,0,1.884,1,15.339,0.304,1,3,Pt3515,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3516,3385663.468,793497.63,20.3,Auto,10,0.02,0.026,28,1.426,2025/4/28,17:06:09,0,0,1.884,1,15.338,0.304,1,3,Pt3516,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3517,3385663.468,793497.631,20.302,Auto,10,0.018,0.023,28,1.426,2025/4/28,17:06:10,0,0,1.884,1,15.336,0.302,1,3,Pt3517,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3518,3385663.468,793497.632,20.304,Auto,10,0.017,0.022,28,1.426,2025/4/28,17:06:11,0,0,1.884,1,15.334,0.302,1,3,Pt3518,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
Pt3519,3385663.466,793497.634,20.305,Auto,10,0.02,0.025,28,1.319,2025/4/28,17:06:12,0,0,1.884,1,15.333,0.3,1,3,Pt3519,3,0,0,2.03E+13,2,1.8,0,0,0,,,,,,,,,0
